Year,DOY,P3_T_5,P3_T_25,P3_T_55,P3_T_85
2021,331.75694444444446,1.5495,2.991,NA,NA
2021,331.7638888888889,1.5455,2.9859999999999998,NA,NA
2021,331.7708333333333,1.546,2.9859999999999998,NA,NA
2021,331.77777777777777,1.545,2.9850000000000003,NA,NA
2021,331.78472222222223,1.5430000000000001,2.982,NA,NA
2021,331.7916666666667,1.5415,2.9779999999999998,NA,NA
2021,331.7986111111111,1.5375,2.9735,NA,NA
2021,331.80555555555554,1.5335,2.967,NA,NA
2021,331.8125,1.5314999999999999,2.9625000000000004,NA,NA
2021,331.81944444444446,1.5315,2.9615,NA,NA
2021,331.8263888888889,1.5310000000000001,2.9604999999999997,NA,NA
2021,331.8333333333333,1.532,2.957,NA,NA
2021,331.84027777777777,1.5295,2.9539999999999997,NA,NA
2021,331.84722222222223,1.528,2.951,NA,NA
2021,331.8541666666667,1.5265,2.949,NA,NA
2021,331.8611111111111,1.528,2.949,NA,NA
2021,331.86805555555554,1.526,2.947,NA,NA
2021,331.875,1.5230000000000001,2.9429999999999996,NA,NA
2021,331.88194444444446,1.5225,2.9405,NA,NA
2021,331.8888888888889,1.5185,2.9364999999999997,NA,NA
2021,331.8958333333333,1.516,2.932,NA,NA
2021,331.90277777777777,1.513,2.9299999999999997,NA,NA
2021,331.90972222222223,1.512,2.9255,NA,NA
2021,331.9166666666667,1.5085000000000002,2.9215,NA,NA
2021,331.9236111111111,1.508,2.9205,NA,NA
2021,331.93055555555554,1.5075,2.917,NA,NA
2021,331.9375,1.508,2.916,NA,NA
2021,331.94444444444446,1.508,2.9125,NA,NA
2021,331.9513888888889,1.5085000000000002,2.909,NA,NA
2021,331.9583333333333,1.5105,2.911,NA,NA
2021,331.96527777777777,1.509,2.9085,NA,NA
2021,331.97222222222223,1.5085,2.9059999999999997,NA,NA
2021,331.9791666666667,1.5070000000000001,2.9050000000000002,NA,NA
2021,331.9861111111111,1.5065,2.904,NA,NA
2021,331.99305555555554,1.5030000000000001,2.9000000000000004,NA,NA
2021,332,1.505,2.8985,NA,NA
2021,332.00694444444446,1.505,2.895,NA,NA
2021,332.0138888888889,1.5045000000000002,2.894,NA,NA
2021,332.0208333333333,1.5035,2.894,NA,NA
2021,332.02777777777777,1.501,2.8905000000000003,NA,NA
2021,332.03472222222223,1.4985,2.887,NA,NA
2021,332.0416666666667,1.5,2.8840000000000003,NA,NA
2021,332.0486111111111,1.5005000000000002,2.8834999999999997,NA,NA
2021,332.05555555555554,1.4994999999999998,2.8825000000000003,NA,NA
2021,332.0625,1.4965,2.879,NA,NA
2021,332.06944444444446,1.4954999999999998,2.877,NA,NA
2021,332.0763888888889,1.4945,2.875,NA,NA
2021,332.0833333333333,1.4955,2.874,NA,NA
2021,332.09027777777777,1.495,2.872,NA,NA
2021,332.09722222222223,1.4945,2.8689999999999998,NA,NA
2021,332.1041666666667,1.495,2.8685,NA,NA
2021,332.1111111111111,1.4935,2.867,NA,NA
2021,332.11805555555554,1.494,2.8644999999999996,NA,NA
2021,332.125,1.495,2.865,NA,NA
2021,332.13194444444446,1.4945,2.8635,NA,NA
2021,332.1388888888889,1.494,2.8609999999999998,NA,NA
2021,332.1458333333333,1.492,2.857,NA,NA
2021,332.15277777777777,1.4925000000000002,2.856,NA,NA
2021,332.15972222222223,1.492,2.855,NA,NA
2021,332.1666666666667,1.491,2.8525,NA,NA
2021,332.1736111111111,1.4915,2.8525,NA,NA
2021,332.18055555555554,1.4905,2.8505000000000003,NA,NA
2021,332.1875,1.4905,2.8485,NA,NA
2021,332.19444444444446,1.4895,2.846,NA,NA
2021,332.2013888888889,1.4889999999999999,2.8440000000000003,NA,NA
2021,332.2083333333333,1.4889999999999999,2.8440000000000003,NA,NA
2021,332.21527777777777,1.4865,2.8415,NA,NA
2021,332.22222222222223,1.486,2.84,NA,NA
2021,332.2291666666667,1.4845000000000002,2.8369999999999997,NA,NA
2021,332.2361111111111,1.4845000000000002,2.8355,NA,NA
2021,332.24305555555554,1.483,2.8325,NA,NA
2021,332.25,1.484,2.8315,NA,NA
2021,332.25694444444446,1.4809999999999999,2.8274999999999997,NA,NA
2021,332.2638888888889,1.479,2.827,NA,NA
2021,332.2708333333333,1.4785,2.825,NA,NA
2021,332.27777777777777,1.4805000000000001,2.8245,NA,NA
2021,332.28472222222223,1.4794999999999998,2.823,NA,NA
2021,332.2916666666667,1.478,2.822,NA,NA
2021,332.2986111111111,1.4809999999999999,2.8215,NA,NA
2021,332.30555555555554,1.4785,2.8195,NA,NA
2021,332.3125,1.4775,2.817,NA,NA
2021,332.31944444444446,1.476,2.8150000000000004,NA,NA
2021,332.3263888888889,1.4769999999999999,2.814,NA,NA
2021,332.3333333333333,1.4755,2.8114999999999997,NA,NA
2021,332.34027777777777,1.475,2.811,NA,NA
2021,332.34722222222223,1.475,2.8085,NA,NA
2021,332.3541666666667,1.474,2.8075,NA,NA
2021,332.3611111111111,1.4725000000000001,2.8055,NA,NA
2021,332.36805555555554,1.4729999999999999,2.8045,NA,NA
2021,332.375,1.4705,2.8015,NA,NA
2021,332.38194444444446,1.463,2.7945,NA,NA
2021,332.3888888888889,1.4575,2.7895000000000003,NA,NA
2021,332.3958333333333,1.448,2.7824999999999998,NA,NA
2021,332.40277777777777,1.4365,2.7745,NA,NA
2021,332.40972222222223,1.436,2.7725,NA,NA
2021,332.4166666666667,1.434,2.771,NA,NA
2021,332.4236111111111,1.4375,2.776,NA,NA
2021,332.43055555555554,1.4475,2.7809999999999997,NA,NA
2021,332.4375,1.4595,2.7835,NA,NA
2021,332.44444444444446,1.4689999999999999,2.7874999999999996,NA,NA
2021,332.4513888888889,1.47,2.7889999999999997,NA,NA
2021,332.4583333333333,1.4675,2.7865,NA,NA
2021,332.46527777777777,1.4685000000000001,2.7880000000000003,NA,NA
2021,332.47222222222223,1.4655,2.7875,NA,NA
2021,332.4791666666667,1.4635,2.7835,NA,NA
2021,332.4861111111111,1.4609999999999999,2.7845000000000004,NA,NA
2021,332.49305555555554,1.4665,2.7885,NA,NA
2021,332.5,1.4795,2.7954999999999997,NA,NA
2021,332.50694444444446,1.4865,2.7975,NA,NA
2021,332.5138888888889,1.4914999999999998,2.794,NA,NA
2021,332.5208333333333,1.4925000000000002,2.7915,NA,NA
2021,332.52777777777777,1.4915,2.7904999999999998,NA,NA
2021,332.53472222222223,1.4885,2.786,NA,NA
2021,332.5416666666667,1.4895,2.7865,NA,NA
2021,332.5486111111111,1.4945,2.7874999999999996,NA,NA
2021,332.55555555555554,1.498,2.7880000000000003,NA,NA
2021,332.5625,1.4954999999999998,2.786,NA,NA
2021,332.56944444444446,1.488,2.7805,NA,NA
2021,332.5763888888889,1.4874999999999998,2.7800000000000002,NA,NA
2021,332.5833333333333,1.4905,2.782,NA,NA
2021,332.59027777777777,1.4865,2.7800000000000002,NA,NA
2021,332.59722222222223,1.4865,2.776,NA,NA
2021,332.6041666666667,1.49,2.778,NA,NA
2021,332.6111111111111,1.4885000000000002,2.776,NA,NA
2021,332.61805555555554,1.488,2.7765000000000004,NA,NA
2021,332.625,1.4889999999999999,2.774,NA,NA
2021,332.63194444444446,1.4929999999999999,2.7755,NA,NA
2021,332.6388888888889,1.4929999999999999,2.7729999999999997,NA,NA
2021,332.6458333333333,1.4929999999999999,2.7715,NA,NA
2021,332.65277777777777,1.4925000000000002,2.7695,NA,NA
2021,332.65972222222223,1.4954999999999998,2.768,NA,NA
2021,332.6666666666667,1.495,2.7664999999999997,NA,NA
2021,332.6736111111111,1.4985,2.7664999999999997,NA,NA
2021,332.68055555555554,1.5045000000000002,2.7655000000000003,NA,NA
2021,332.6875,1.5065,2.766,NA,NA
2021,332.69444444444446,1.506,2.763,NA,NA
2021,332.7013888888889,1.505,2.7605,NA,NA
2021,332.7083333333333,1.5030000000000001,2.76,NA,NA
2021,332.71527777777777,1.501,2.7555,NA,NA
2021,332.72222222222223,1.5,2.7545,NA,NA
2021,332.7291666666667,1.4995,2.751,NA,NA
2021,332.7361111111111,1.499,2.75,NA,NA
2021,332.74305555555554,1.4995,2.7474999999999996,NA,NA
2021,332.75,1.4985,2.7455,NA,NA
2021,332.75694444444446,1.498,2.746,NA,NA
2021,332.7638888888889,1.498,2.7439999999999998,NA,NA
2021,332.7708333333333,1.4980000000000002,2.7435,NA,NA
2021,332.77777777777777,1.4969999999999999,2.7409999999999997,NA,NA
2021,332.78472222222223,1.497,2.7394999999999996,NA,NA
2021,332.7916666666667,1.4965000000000002,2.7375,NA,NA
2021,332.7986111111111,1.4955,2.7355,NA,NA
2021,332.80555555555554,1.499,2.737,NA,NA
2021,332.8125,1.5025,2.737,NA,NA
2021,332.81944444444446,1.5030000000000001,2.7359999999999998,NA,NA
2021,332.8263888888889,1.5034999999999998,2.7350000000000003,NA,NA
2021,332.8333333333333,1.504,2.734,NA,NA
2021,332.84027777777777,1.5074999999999998,2.7355,NA,NA
2021,332.84722222222223,1.5215,2.7415,NA,NA
2021,332.8541666666667,1.531,2.7430000000000003,NA,NA
2021,332.8611111111111,1.5415,2.7445,NA,NA
2021,332.86805555555554,1.554,2.747,NA,NA
2021,332.875,1.55,2.7405,NA,NA
2021,332.88194444444446,1.5385,2.731,NA,NA
2021,332.8888888888889,1.52,2.7190000000000003,NA,NA
2021,332.8958333333333,1.5055,2.7135,NA,NA
2021,332.90277777777777,1.4955,2.7095000000000002,NA,NA
2021,332.90972222222223,1.4914999999999998,2.709,NA,NA
2021,332.9166666666667,1.4925000000000002,2.7104999999999997,NA,NA
2021,332.9236111111111,1.4969999999999999,2.7119999999999997,NA,NA
2021,332.93055555555554,1.501,2.7135,NA,NA
2021,332.9375,1.5055,2.714,NA,NA
2021,332.94444444444446,1.5099999999999998,2.715,NA,NA
2021,332.9513888888889,1.5095,2.7125,NA,NA
2021,332.9583333333333,1.514,2.7135,NA,NA
2021,332.96527777777777,1.5114999999999998,2.7115,NA,NA
2021,332.97222222222223,1.5125,2.7119999999999997,NA,NA
2021,332.9791666666667,1.5154999999999998,2.7119999999999997,NA,NA
2021,332.9861111111111,1.5190000000000001,2.7115,NA,NA
2021,332.99305555555554,1.519,2.7105,NA,NA
2021,333,1.5225,2.713,NA,NA
2021,333.00694444444446,1.515,2.7055,NA,NA
2021,333.0138888888889,1.513,2.702,NA,NA
2021,333.0208333333333,1.5105,2.699,NA,NA
2021,333.02777777777777,1.512,2.6995,NA,NA
2021,333.03472222222223,1.5145,2.698,NA,NA
2021,333.0416666666667,1.5190000000000001,2.7005,NA,NA
2021,333.0486111111111,1.5434999999999999,2.7115,NA,NA
2021,333.05555555555554,1.5615,2.7185,NA,NA
2021,333.0625,1.573,2.7175,NA,NA
2021,333.06944444444446,1.5655000000000001,2.71,NA,NA
2021,333.0763888888889,1.564,2.7095000000000002,NA,NA
2021,333.0833333333333,1.5739999999999998,2.7095000000000002,NA,NA
2021,333.09027777777777,1.579,2.7065,NA,NA
2021,333.09722222222223,1.5905,2.7035,NA,NA
2021,333.1041666666667,1.5775,2.6935000000000002,NA,NA
2021,333.1111111111111,1.5685,2.6870000000000003,NA,NA
2021,333.11805555555554,1.5655000000000001,2.681,NA,NA
2021,333.125,1.568,2.6775,NA,NA
2021,333.13194444444446,1.56,2.669,NA,NA
2021,333.1388888888889,1.558,2.6655,NA,NA
2021,333.1458333333333,1.546,2.659,NA,NA
2021,333.15277777777777,1.5495,2.657,NA,NA
2021,333.15972222222223,1.54,2.6475,NA,NA
2021,333.1666666666667,1.544,2.646,NA,NA
2021,333.1736111111111,1.573,2.6555,NA,NA
2021,333.18055555555554,1.564,2.6445,NA,NA
2021,333.1875,1.5575,2.6390000000000002,NA,NA
2021,333.19444444444446,1.5705,2.6415,NA,NA
2021,333.2013888888889,1.573,2.637,NA,NA
2021,333.2083333333333,1.575,2.6335,NA,NA
2021,333.21527777777777,1.5470000000000002,2.6185,NA,NA
2021,333.22222222222223,1.4935,2.599,NA,NA
2021,333.2291666666667,1.4835,2.5955,NA,NA
2021,333.2361111111111,1.491,2.601,NA,NA
2021,333.24305555555554,1.492,2.6045,NA,NA
2021,333.25,1.5,2.605,NA,NA
2021,333.25694444444446,1.516,2.6125,NA,NA
2021,333.2638888888889,1.508,2.6045,NA,NA
2021,333.2708333333333,1.536,2.6109999999999998,NA,NA
2021,333.27777777777777,1.5474999999999999,2.606,NA,NA
2021,333.28472222222223,1.541,2.597,NA,NA
2021,333.2916666666667,1.5355,2.591,NA,NA
2021,333.2986111111111,1.5350000000000001,2.5865,NA,NA
2021,333.30555555555554,1.521,2.577,NA,NA
2021,333.3125,1.479,2.558,NA,NA
2021,333.31944444444446,1.4705,2.5535,NA,NA
2021,333.3263888888889,1.454,2.5484999999999998,NA,NA
2021,333.3333333333333,1.4425,2.5484999999999998,NA,NA
2021,333.34027777777777,1.431,2.5445,NA,NA
2021,333.34722222222223,1.428,2.544,NA,NA
2021,333.3541666666667,1.4344999999999999,2.55,NA,NA
2021,333.3611111111111,1.4335,2.5495,NA,NA
2021,333.36805555555554,1.4344999999999999,2.5495,NA,NA
2021,333.375,1.4465,2.5545,NA,NA
2021,333.38194444444446,1.4505,2.558,NA,NA
2021,333.3888888888889,1.448,2.5599999999999996,NA,NA
2021,333.3958333333333,1.452,2.5645,NA,NA
2021,333.40277777777777,1.4575,2.5694999999999997,NA,NA
2021,333.40972222222223,1.47,2.5805,NA,NA
2021,333.4166666666667,1.4849999999999999,2.591,NA,NA
2021,333.4236111111111,1.498,2.601,NA,NA
2021,333.43055555555554,1.504,2.6065,NA,NA
2021,333.4375,1.509,2.6095,NA,NA
2021,333.44444444444446,1.5125,2.616,NA,NA
2021,333.4513888888889,1.5135,2.618,NA,NA
2021,333.4583333333333,1.5175,2.623,NA,NA
2021,333.46527777777777,1.5274999999999999,2.6334999999999997,NA,NA
2021,333.47222222222223,1.544,2.645,NA,NA
2021,333.4791666666667,1.5535,2.652,NA,NA
2021,333.4861111111111,1.562,2.657,NA,NA
2021,333.49305555555554,1.5659999999999998,2.659,NA,NA
2021,333.5,1.5659999999999998,2.66,NA,NA
2021,333.50694444444446,1.569,2.6615,NA,NA
2021,333.5138888888889,1.5779999999999998,2.668,NA,NA
2021,333.5208333333333,1.5785,2.6685,NA,NA
2021,333.52777777777777,1.5815000000000001,2.67,NA,NA
2021,333.53472222222223,1.5765,2.6665,NA,NA
2021,333.5416666666667,1.576,2.6660000000000004,NA,NA
2021,333.5486111111111,1.5785,2.6685,NA,NA
2021,333.55555555555554,1.587,2.6725,NA,NA
2021,333.5625,1.595,2.6755,NA,NA
2021,333.56944444444446,1.6099999999999999,2.6855,NA,NA
2021,333.5763888888889,1.6135000000000002,2.6865,NA,NA
2021,333.5833333333333,1.6099999999999999,2.6845,NA,NA
2021,333.59027777777777,1.6115,2.6855,NA,NA
2021,333.59722222222223,1.613,2.6855,NA,NA
2021,333.6041666666667,1.6139999999999999,2.685,NA,NA
2021,333.6111111111111,1.6145,2.6845,NA,NA
2021,333.61805555555554,1.6164999999999998,2.6870000000000003,NA,NA
2021,333.625,1.616,2.6835,NA,NA
2021,333.63194444444446,1.6145,2.6825,NA,NA
2021,333.6388888888889,1.6099999999999999,2.68,NA,NA
2021,333.6458333333333,1.6135,2.6825,NA,NA
2021,333.65277777777777,1.6155,2.6825,NA,NA
2021,333.65972222222223,1.6179999999999999,2.6835,NA,NA
2021,333.6666666666667,1.623,2.686,NA,NA
2021,333.6736111111111,1.624,2.6845,NA,NA
2021,333.68055555555554,1.625,2.683,NA,NA
2021,333.6875,1.629,2.6825,NA,NA
2021,333.69444444444446,1.6335000000000002,2.6855,NA,NA
2021,333.7013888888889,1.6325,2.6825,NA,NA
2021,333.7083333333333,1.6324999999999998,2.682,NA,NA
2021,333.71527777777777,1.6365,2.6825,NA,NA
2021,333.72222222222223,1.6385,2.6820000000000004,NA,NA
2021,333.7291666666667,1.6415000000000002,2.6825,NA,NA
2021,333.7361111111111,1.6405,2.6805,NA,NA
2021,333.74305555555554,1.641,2.6795,NA,NA
2021,333.75,1.6445,2.683,NA,NA
2021,333.75694444444446,1.6505,2.684,NA,NA
2021,333.7638888888889,1.6715,2.6955,NA,NA
2021,333.7708333333333,1.693,2.7005,NA,NA
2021,333.77777777777777,1.714,2.7055,NA,NA
2021,333.78472222222223,1.7315,2.708,NA,NA
2021,333.7916666666667,1.7235,2.6975,NA,NA
2021,333.7986111111111,1.7105000000000001,2.6845,NA,NA
2021,333.80555555555554,1.6955,2.675,NA,NA
2021,333.8125,1.687,2.6665,NA,NA
2021,333.81944444444446,1.7095,2.6715,NA,NA
2021,333.8263888888889,1.7085,2.6645,NA,NA
2021,333.8333333333333,1.6960000000000002,2.6565,NA,NA
2021,333.84027777777777,1.6735,2.645,NA,NA
2021,333.84722222222223,1.6675,2.638,NA,NA
2021,333.8541666666667,1.6695,2.6365,NA,NA
2021,333.8611111111111,1.665,2.6305,NA,NA
2021,333.86805555555554,1.6560000000000001,2.6254999999999997,NA,NA
2021,333.875,1.6404999999999998,2.62,NA,NA
2021,333.88194444444446,1.6195,2.6125,NA,NA
2021,333.8888888888889,1.6255,2.612,NA,NA
2021,333.8958333333333,1.6195,2.6055,NA,NA
2021,333.90277777777777,1.6005,2.5975,NA,NA
2021,333.90972222222223,1.584,2.589,NA,NA
2021,333.9166666666667,1.5819999999999999,2.5885,NA,NA
2021,333.9236111111111,1.591,2.5934999999999997,NA,NA
2021,333.93055555555554,1.6075,2.6005000000000003,NA,NA
2021,333.9375,1.6025,2.594,NA,NA
2021,333.94444444444446,1.583,2.583,NA,NA
2021,333.9513888888889,1.5715,2.5775,NA,NA
2021,333.9583333333333,1.5655000000000001,2.5765000000000002,NA,NA
2021,333.96527777777777,1.5579999999999998,2.5735,NA,NA
2021,333.97222222222223,1.5625,2.5775,NA,NA
2021,333.9791666666667,1.564,2.58,NA,NA
2021,333.9861111111111,1.57,2.585,NA,NA
2021,333.99305555555554,1.5785,2.5885,NA,NA
2021,334,1.587,2.5945,NA,NA
2021,334.00694444444446,1.596,2.6025,NA,NA
2021,334.0138888888889,1.6059999999999999,2.612,NA,NA
2021,334.0208333333333,1.6125,2.6165,NA,NA
2021,334.02777777777777,1.6135,2.6165000000000003,NA,NA
2021,334.03472222222223,1.6179999999999999,2.6205,NA,NA
2021,334.0416666666667,1.647,2.641,NA,NA
2021,334.0486111111111,1.683,2.6615,NA,NA
2021,334.05555555555554,1.684,2.656,NA,NA
2021,334.0625,1.6815,2.6515,NA,NA
2021,334.06944444444446,1.6840000000000002,2.6470000000000002,NA,NA
2021,334.0763888888889,1.6795,2.6425,NA,NA
2021,334.0833333333333,1.6724999999999999,2.637,NA,NA
2021,334.09027777777777,1.6585,2.6285,NA,NA
2021,334.09722222222223,1.649,2.625,NA,NA
2021,334.1041666666667,1.631,2.617,NA,NA
2021,334.1111111111111,1.6219999999999999,2.613,NA,NA
2021,334.11805555555554,1.619,2.6109999999999998,NA,NA
2021,334.125,1.616,2.609,NA,NA
2021,334.13194444444446,1.6155,2.6085000000000003,NA,NA
2021,334.1388888888889,1.6145,2.607,NA,NA
2021,334.1458333333333,1.6115,2.6065,NA,NA
2021,334.15277777777777,1.617,2.6135,NA,NA
2021,334.15972222222223,1.6245,2.6189999999999998,NA,NA
2021,334.1666666666667,1.6280000000000001,2.6195,NA,NA
2021,334.1736111111111,1.6335,2.623,NA,NA
2021,334.18055555555554,1.638,2.627,NA,NA
2021,334.1875,1.6400000000000001,2.6305,NA,NA
2021,334.19444444444446,1.641,2.6295,NA,NA
2021,334.2013888888889,1.6435,2.6319999999999997,NA,NA
2021,334.2083333333333,1.647,2.6375,NA,NA
2021,334.21527777777777,1.6505,2.6395,NA,NA
2021,334.22222222222223,1.6535000000000002,2.6414999999999997,NA,NA
2021,334.2291666666667,1.6555,2.644,NA,NA
2021,334.2361111111111,1.659,2.646,NA,NA
2021,334.24305555555554,1.662,2.6485000000000003,NA,NA
2021,334.25,1.6655,2.65,NA,NA
2021,334.25694444444446,1.665,2.6494999999999997,NA,NA
2021,334.2638888888889,1.6665,2.6500000000000004,NA,NA
2021,334.2708333333333,1.6695,2.6515,NA,NA
2021,334.27777777777777,1.6720000000000002,2.654,NA,NA
2021,334.28472222222223,1.677,2.6545,NA,NA
2021,334.2916666666667,1.6785,2.6550000000000002,NA,NA
2021,334.2986111111111,1.6800000000000002,2.6574999999999998,NA,NA
2021,334.30555555555554,1.6815,2.6574999999999998,NA,NA
2021,334.3125,1.6825,2.657,NA,NA
2021,334.31944444444446,1.6835,2.6585,NA,NA
2021,334.3263888888889,1.6840000000000002,2.658,NA,NA
2021,334.3333333333333,1.6835,2.6574999999999998,NA,NA
2021,334.34027777777777,1.6835,2.6565000000000003,NA,NA
2021,334.34722222222223,1.6840000000000002,2.657,NA,NA
2021,334.3541666666667,1.682,2.6545,NA,NA
2021,334.3611111111111,1.6789999999999998,2.6535,NA,NA
2021,334.36805555555554,1.6789999999999998,2.6535,NA,NA
2021,334.375,1.6785,2.651,NA,NA
2021,334.38194444444446,1.675,2.6470000000000002,NA,NA
2021,334.3888888888889,1.6745,2.646,NA,NA
2021,334.3958333333333,1.6715,2.6445,NA,NA
2021,334.40277777777777,1.6715,2.645,NA,NA
2021,334.40972222222223,1.6715,2.644,NA,NA
2021,334.4166666666667,1.678,2.6470000000000002,NA,NA
2021,334.4236111111111,1.6775,2.6464999999999996,NA,NA
2021,334.43055555555554,1.683,2.6494999999999997,NA,NA
2021,334.4375,1.69,2.654,NA,NA
2021,334.44444444444446,1.6895,2.654,NA,NA
2021,334.4513888888889,1.684,2.6494999999999997,NA,NA
2021,334.4583333333333,1.6844999999999999,2.652,NA,NA
2021,334.46527777777777,1.688,2.6550000000000002,NA,NA
2021,334.47222222222223,1.698,2.66,NA,NA
2021,334.4791666666667,1.7015,2.6615,NA,NA
2021,334.4861111111111,1.702,2.6615,NA,NA
2021,334.49305555555554,1.7000000000000002,2.662,NA,NA
2021,334.5,1.7045,2.665,NA,NA
2021,334.50694444444446,1.7035,2.66,NA,NA
2021,334.5138888888889,1.7029999999999998,2.659,NA,NA
2021,334.5208333333333,1.706,2.6580000000000004,NA,NA
2021,334.52777777777777,1.713,2.662,NA,NA
2021,334.53472222222223,1.7145000000000001,2.6615,NA,NA
2021,334.5416666666667,1.7205,2.6639999999999997,NA,NA
2021,334.5486111111111,1.7305000000000001,2.6704999999999997,NA,NA
2021,334.55555555555554,1.737,2.6725000000000003,NA,NA
2021,334.5625,1.737,2.6710000000000003,NA,NA
2021,334.56944444444446,1.738,2.671,NA,NA
2021,334.5763888888889,1.733,2.667,NA,NA
2021,334.5833333333333,1.7335,2.668,NA,NA
2021,334.59027777777777,1.7389999999999999,2.67,NA,NA
2021,334.59722222222223,1.7355,2.6675,NA,NA
2021,334.6041666666667,1.7395,2.6705,NA,NA
2021,334.6111111111111,1.741,2.6704999999999997,NA,NA
2021,334.61805555555554,1.745,2.673,NA,NA
2021,334.625,1.7455,2.673,NA,NA
2021,334.63194444444446,1.7455,2.6725000000000003,NA,NA
2021,334.6388888888889,1.7465,2.6715,NA,NA
2021,334.6458333333333,1.7485,2.6725000000000003,NA,NA
2021,334.65277777777777,1.751,2.673,NA,NA
2021,334.65972222222223,1.7505000000000002,2.6725000000000003,NA,NA
2021,334.6666666666667,1.7534999999999998,2.674,NA,NA
2021,334.6736111111111,1.7545,2.6725000000000003,NA,NA
2021,334.68055555555554,1.7545,2.671,NA,NA
2021,334.6875,1.7545000000000002,2.671,NA,NA
2021,334.69444444444446,1.7570000000000001,2.6710000000000003,NA,NA
2021,334.7013888888889,1.7574999999999998,2.6715,NA,NA
2021,334.7083333333333,1.758,2.6705,NA,NA
2021,334.71527777777777,1.758,2.669,NA,NA
2021,334.72222222222223,1.756,2.6675,NA,NA
2021,334.7291666666667,1.7565,2.6685,NA,NA
2021,334.7361111111111,1.7565,2.6665,NA,NA
2021,334.74305555555554,1.758,2.6654999999999998,NA,NA
2021,334.75,1.7605,2.6660000000000004,NA,NA
2021,334.75694444444446,1.7614999999999998,2.665,NA,NA
2021,334.7638888888889,1.765,2.6654999999999998,NA,NA
2021,334.7708333333333,1.7679999999999998,2.6675,NA,NA
2021,334.77777777777777,1.767,2.6675,NA,NA
2021,334.78472222222223,1.768,2.6660000000000004,NA,NA
2021,334.7916666666667,1.77,2.6665,NA,NA
2021,334.7986111111111,1.773,2.6704999999999997,NA,NA
2021,334.80555555555554,1.7745,2.6695,NA,NA
2021,334.8125,1.7765,2.6695,NA,NA
2021,334.81944444444446,1.778,2.6695,NA,NA
2021,334.8263888888889,1.7785,2.669,NA,NA
2021,334.8333333333333,1.7805,2.6689999999999996,NA,NA
2021,334.84027777777777,1.7825,2.6685,NA,NA
2021,334.84722222222223,1.7854999999999999,2.6689999999999996,NA,NA
2021,334.8541666666667,1.7850000000000001,2.6705,NA,NA
2021,334.8611111111111,1.7865,2.6695,NA,NA
2021,334.86805555555554,1.79,2.6695,NA,NA
2021,334.875,1.7905,2.6695,NA,NA
2021,334.88194444444446,1.7925,2.67,NA,NA
2021,334.8888888888889,1.795,2.6715,NA,NA
2021,334.8958333333333,1.798,2.6719999999999997,NA,NA
2021,334.90277777777777,1.7995,2.6715,NA,NA
2021,334.90972222222223,1.802,2.6725,NA,NA
2021,334.9166666666667,1.803,2.6725,NA,NA
2021,334.9236111111111,1.8075,2.673,NA,NA
2021,334.93055555555554,1.8094999999999999,2.674,NA,NA
2021,334.9375,1.8105,2.6725000000000003,NA,NA
2021,334.94444444444446,1.8115,2.6734999999999998,NA,NA
2021,334.9513888888889,1.8135,2.676,NA,NA
2021,334.9583333333333,1.817,2.6734999999999998,NA,NA
2021,334.96527777777777,1.8185,2.6725000000000003,NA,NA
2021,334.97222222222223,1.82,2.674,NA,NA
2021,334.9791666666667,1.821,2.6734999999999998,NA,NA
2021,334.9861111111111,1.8225,2.673,NA,NA
2021,334.99305555555554,1.822,2.672,NA,NA
2021,335,1.8265,2.6725000000000003,NA,NA
2021,335.00694444444446,1.8275000000000001,2.6734999999999998,NA,NA
2021,335.0138888888889,1.8285,2.6734999999999998,NA,NA
2021,335.0208333333333,1.828,2.6734999999999998,NA,NA
2021,335.02777777777777,1.829,2.6725000000000003,NA,NA
2021,335.03472222222223,1.831,2.673,NA,NA
2021,335.0416666666667,1.8335,2.6734999999999998,NA,NA
2021,335.0486111111111,1.8370000000000002,2.675,NA,NA
2021,335.05555555555554,1.8395000000000001,2.676,NA,NA
2021,335.0625,1.8435000000000001,2.6775,NA,NA
2021,335.06944444444446,1.8465,2.6795,NA,NA
2021,335.0763888888889,1.8485,2.6790000000000003,NA,NA
2021,335.0833333333333,1.8495,2.6795,NA,NA
2021,335.09027777777777,1.8515000000000001,2.6790000000000003,NA,NA
2021,335.09722222222223,1.8519999999999999,2.6795,NA,NA
2021,335.1041666666667,1.853,2.678,NA,NA
2021,335.1111111111111,1.8505,2.6765,NA,NA
2021,335.11805555555554,1.855,2.6785,NA,NA
2021,335.125,1.862,2.6814999999999998,NA,NA
2021,335.13194444444446,1.866,2.6825,NA,NA
2021,335.1388888888889,1.869,2.684,NA,NA
2021,335.1458333333333,1.8725,2.6845,NA,NA
2021,335.15277777777777,1.8755000000000002,2.6865,NA,NA
2021,335.15972222222223,1.877,2.6864999999999997,NA,NA
2021,335.1666666666667,1.8780000000000001,2.6855,NA,NA
2021,335.1736111111111,1.88,2.685,NA,NA
2021,335.18055555555554,1.883,2.686,NA,NA
2021,335.1875,1.8904999999999998,2.689,NA,NA
2021,335.19444444444446,1.8954999999999997,2.6905,NA,NA
2021,335.2013888888889,1.9035,2.6945,NA,NA
2021,335.2083333333333,1.911,2.6975,NA,NA
2021,335.21527777777777,1.9155,2.697,NA,NA
