Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2019,318.74305555555554,1.1255000000000002,2.791,4.197,6.064
2019,318.75,1.1260000000000001,2.7904999999999998,4.216,6.0785
2019,318.75694444444446,1.1255,2.7889999999999997,4.195,6.0575
2019,318.7638888888889,1.1305,2.794,4.215,6.077
2019,318.7708333333333,1.1320000000000001,2.793,4.198,6.061
2019,318.77777777777777,1.135,2.7945,4.215,6.069
2019,318.78472222222223,1.1364999999999998,2.793,4.199,6.0615
2019,318.7916666666667,1.1375,2.7915,4.214,6.0635
2019,318.7986111111111,1.1385,2.791,4.187,6.0405
2019,318.80555555555554,1.1404999999999998,2.791,4.215,6.073
2019,318.8125,1.145,2.7939999999999996,4.206,6.060499999999999
2019,318.81944444444446,1.147,2.7939999999999996,4.22,6.079
2019,318.8263888888889,1.15,2.7965,4.207,6.0485
2019,318.8333333333333,1.153,2.7960000000000003,4.215,6.082
2019,318.84027777777777,1.1515,2.7954999999999997,4.206,6.0435
2019,318.84722222222223,1.1535,2.7945,4.219,6.0685
2019,318.8541666666667,1.1555,2.795,4.22,6.0695
2019,318.8611111111111,1.155,2.7925,4.225,6.084
2019,318.86805555555554,1.1545,2.7915,4.218,6.0715
2019,318.875,1.1575,2.7935,4.237,6.082
2019,318.88194444444446,1.1585,2.791,4.21,6.051
2019,318.8888888888889,1.1585,2.79,4.229,6.074999999999999
2019,318.8958333333333,1.166,2.7960000000000003,4.206,6.0435
2019,318.90277777777777,1.1675,2.7955,4.211,6.061
2019,318.90972222222223,1.166,2.7925,4.179,6.016500000000001
2019,318.9166666666667,1.166,2.793,4.202,6.0435
2019,318.9236111111111,1.17,2.795,4.176,6.018
2019,318.93055555555554,1.1675,2.7935,4.21,6.051500000000001
2019,318.9375,1.1684999999999999,2.792,4.193,6.034
2019,318.94444444444446,1.171,2.795,4.21,6.052
2019,318.9513888888889,1.175,2.793,4.179,6.0295000000000005
2019,318.9583333333333,1.1745,2.7945,4.196,6.0415
2019,318.96527777777777,1.176,2.793,4.174,6.015499999999999
2019,318.97222222222223,1.1765,2.7955,4.174,6.032500000000001
2019,318.9791666666667,1.1800000000000002,2.795,4.158,6.0045
2019,318.9861111111111,1.1795,2.7955,4.162,5.995
2019,318.99305555555554,1.1815,2.7969999999999997,4.141,5.9915
2019,319,1.182,2.7945,4.166,6.0085
2019,319.00694444444446,1.1835,2.796,4.148,5.9815000000000005
2019,319.0138888888889,1.1844999999999999,2.796,4.167,5.992
2019,319.0208333333333,1.1855,2.7954999999999997,4.142,5.975
2019,319.02777777777777,1.1885,2.7975,4.147,5.981
2019,319.03472222222223,1.186,2.7960000000000003,4.146,5.9795
2019,319.0416666666667,1.19,2.7975000000000003,4.16,5.993499999999999
2019,319.0486111111111,1.1880000000000002,2.796,4.149,5.978
2019,319.05555555555554,1.192,2.8,4.165,5.9945
2019,319.0625,1.192,2.7995,4.137,5.9755
2019,319.06944444444446,1.1909999999999998,2.7990000000000004,4.155,5.9719999999999995
2019,319.0763888888889,1.1925,2.8,4.131,5.961
2019,319.0833333333333,1.1925,2.801,4.15,5.9885
2019,319.09027777777777,1.1949999999999998,2.8015,4.128,5.9535
2019,319.09722222222223,1.1945000000000001,2.8005,4.143,5.981
2019,319.1041666666667,1.1945000000000001,2.8019999999999996,4.133,5.9495000000000005
2019,319.1111111111111,1.196,2.802,4.146,5.975
2019,319.11805555555554,1.196,2.8015,4.126,5.951499999999999
2019,319.125,1.1955,2.8040000000000003,4.166,5.987
2019,319.13194444444446,1.197,2.8035,4.132,5.9485
2019,319.1388888888889,1.1955,2.8045,4.146,5.9885
2019,319.1458333333333,1.1985000000000001,2.8040000000000003,4.139,5.964499999999999
2019,319.15277777777777,1.1975,2.803,4.156,5.9895
2019,319.15972222222223,1.1949999999999998,2.803,4.151,5.98
2019,319.1666666666667,1.198,2.803,4.169,5.9985
2019,319.1736111111111,1.2005,2.804,4.238,6.050000000000001
2019,319.18055555555554,1.199,2.8015,4.289,6.109999999999999
2019,319.1875,1.199,2.8045,4.222,6.0595
2019,319.19444444444446,1.2005,2.8049999999999997,4.194,6.019
2019,319.2013888888889,1.2,2.8049999999999997,4.147,5.984999999999999
2019,319.2083333333333,1.2005,2.807,4.161,5.9735
2019,319.21527777777777,1.202,2.8049999999999997,4.147,5.947
2019,319.22222222222223,1.2025,2.8070000000000004,4.153,5.9535
2019,319.2291666666667,1.2025,2.8045,4.136,5.9485
2019,319.2361111111111,1.203,2.8055000000000003,4.159,5.9725
2019,319.24305555555554,1.204,2.8064999999999998,4.138,5.942
2019,319.25,1.2045,2.8064999999999998,4.157,5.9655000000000005
2019,319.25694444444446,1.205,2.806,4.133,5.9495000000000005
2019,319.2638888888889,1.208,2.8085,4.165,5.9945
2019,319.2708333333333,1.211,2.8105,4.141,5.9670000000000005
2019,319.27777777777777,1.2109999999999999,2.8095,4.178,5.9695
2019,319.28472222222223,1.21,2.8099999999999996,4.139,5.96
2019,319.2916666666667,1.213,2.81,4.172,5.9895
2019,319.2986111111111,1.2145000000000001,2.811,4.163,5.954
2019,319.30555555555554,1.212,2.8105,4.184,5.9879999999999995
2019,319.3125,1.2145,2.811,4.159,5.967499999999999
2019,319.31944444444446,1.2149999999999999,2.8114999999999997,4.184,5.984
2019,319.3263888888889,1.216,2.8125,4.164,5.9635
2019,319.3333333333333,1.218,2.8125,4.175,6.000500000000001
2019,319.34027777777777,1.218,2.812,4.157,5.974
2019,319.34722222222223,1.2175,2.8105,4.177,5.9855
2019,319.3541666666667,1.2175,2.8095,4.165,5.9735
2019,319.3611111111111,1.2185000000000001,2.8095,4.191,5.995
2019,319.36805555555554,1.219,2.809,4.198,5.9935
2019,319.375,1.2185,2.8064999999999998,4.31,6.1225
2019,319.38194444444446,1.22,2.8075,4.307,6.115
2019,319.3888888888889,1.2265,2.811,4.273,6.0809999999999995
2019,319.3958333333333,1.2315,2.8129999999999997,4.206,6.0145
2019,319.40277777777777,1.237,2.8155,4.198,6.002000000000001
2019,319.40972222222223,1.2405,2.817,4.161,5.961499999999999
2019,319.4166666666667,1.2445,2.8185000000000002,4.167,5.954000000000001
2019,319.4236111111111,1.2485,2.82,4.143,5.939
2019,319.43055555555554,1.252,2.8200000000000003,4.196,6.0165
2019,319.4375,1.259,2.8235,4.256,6.0605
2019,319.44444444444446,1.268,2.8274999999999997,4.281,6.098
2019,319.4513888888889,1.2765,2.8305,4.187,5.9955
2019,319.4583333333333,1.282,2.834,4.201,6.000500000000001
2019,319.46527777777777,1.2814999999999999,2.8335,4.15,5.946
2019,319.47222222222223,1.286,2.835,4.12,5.9205000000000005
2019,319.4791666666667,1.287,2.832,4.098,5.8945
2019,319.4861111111111,1.287,2.831,4.159,5.9635
2019,319.49305555555554,1.2850000000000001,2.831,4.228,6.015000000000001
2019,319.5,1.2805,2.83,4.282,6.0855
2019,319.50694444444446,1.299,2.839,4.173,5.9685
2019,319.5138888888889,1.3054999999999999,2.8395,4.197,5.989
2019,319.5208333333333,1.306,2.838,4.128,5.92
2019,319.52777777777777,1.3054999999999999,2.8385,4.144,5.952500000000001
2019,319.53472222222223,1.3039999999999998,2.839,4.112,5.8955
2019,319.5416666666667,1.307,2.8405,4.145,5.945
2019,319.5486111111111,1.309,2.843,4.187,5.9990000000000006
2019,319.55555555555554,1.3105,2.844,4.249,6.061
2019,319.5625,1.312,2.8440000000000003,4.163,5.9415
2019,319.56944444444446,1.3094999999999999,2.8425000000000002,4.153,5.936
2019,319.5763888888889,1.307,2.841,4.121,5.921
2019,319.5833333333333,1.307,2.841,4.227,6.009499999999999
2019,319.59027777777777,1.309,2.84,NaN,NaN
2019,319.59722222222223,1.3115,2.8415,NaN,NaN
2019,319.6041666666667,1.3125,2.842,NaN,NaN
2019,319.6111111111111,1.316,2.8440000000000003,NaN,NaN
2019,319.61805555555554,1.313,2.843,4.084,5.8845
2019,319.625,1.3175,2.8455000000000004,4.057,5.4465
2019,319.63194444444446,1.325,2.85,4.178,5.9735
2019,319.6388888888889,1.333,2.8545,4.217,6.0175
2019,319.6458333333333,1.3344999999999998,2.857,4.13,5.9005
2019,319.65277777777777,1.3315000000000001,2.8565,4.117,5.8915
2019,319.65972222222223,1.3304999999999998,2.8575,4.063,5.838
2019,319.6666666666667,1.327,2.856,4.07,5.8614999999999995
2019,319.6736111111111,1.3235000000000001,2.8545,4.143,5.9345
2019,319.68055555555554,1.322,2.856,4.192,6.005
2019,319.6875,1.323,2.8585000000000003,4.121,5.8915
2019,319.69444444444446,1.3225,2.8595,4.106,5.8975
2019,319.7013888888889,1.323,2.8605,4.067,5.851
2019,319.7083333333333,1.3165,2.8585000000000003,4.09,5.8525
2019,319.71527777777777,1.319,2.864,4.042,5.838
2019,319.72222222222223,1.314,2.862,4.092,5.859
2019,319.7291666666667,1.307,2.857,4.06,5.826499999999999
2019,319.7361111111111,1.302,2.8550000000000004,4.086,5.882
2019,319.74305555555554,1.2985,2.854,4.178,5.9559999999999995
2019,319.75,1.297,2.8535,4.167,5.9455
2019,319.75694444444446,1.287,2.8475,4.1,5.8965
2019,319.7638888888889,1.286,2.846,4.099,5.865500000000001
2019,319.7708333333333,1.2854999999999999,2.8455,4.05,5.8215
2019,319.77777777777777,1.288,2.847,4.057,5.837
2019,319.78472222222223,1.2875,2.846,4.026,5.7975
2019,319.7916666666667,1.2885,2.847,4.068,5.856
2019,319.7986111111111,1.291,2.851,4.052,5.84
2019,319.80555555555554,1.2945,2.8520000000000003,4.086,5.8445
2019,319.8125,1.2995,2.8550000000000004,4.06,5.8475
2019,319.81944444444446,1.3035,2.8575,4.109,5.8805
2019,319.8263888888889,1.3025,2.8565,4.087,5.849
2019,319.8333333333333,1.294,2.8475,4.104,5.875
2019,319.84027777777777,1.2865,2.8440000000000003,4.063,5.8425
2019,319.84722222222223,1.2774999999999999,2.8405,4.075,5.846
2019,319.8541666666667,1.27,2.835,4.074,5.853
2019,319.8611111111111,1.2685,2.8355,4.177,5.9435
2019,319.86805555555554,1.2645,2.8325,4.188,5.971
2019,319.875,1.2625,2.8335,4.146,5.917
2019,319.88194444444446,1.2625,2.832,4.081,5.864
2019,319.8888888888889,1.263,2.8315,4.086,5.848
2019,319.8958333333333,1.2635,2.835,4.043,5.8355
2019,319.90277777777777,1.2635,2.836,4.074,5.853
2019,319.90972222222223,1.2625,2.8375000000000004,4.049,5.8285
2019,319.9166666666667,1.2585,2.8354999999999997,4.083,5.841
2019,319.9236111111111,1.2585,2.8375000000000004,4.051,5.8135
2019,319.93055555555554,1.248,2.8325,4.08,5.8595
2019,319.9375,1.2469999999999999,2.8325,4.062,5.832
2019,319.94444444444446,1.237,2.826,4.094,5.8735
2019,319.9513888888889,1.229,2.8200000000000003,4.097,5.8725000000000005
2019,319.9583333333333,1.2155,2.816,4.149,5.911
2019,319.96527777777777,1.2085,2.8155,4.123,5.8845
2019,319.97222222222223,1.1955,2.8120000000000003,4.152,5.926500000000001
2019,319.9791666666667,1.175,2.807,4.153,5.9145
2019,319.9861111111111,1.1535,2.8,4.176,5.954000000000001
2019,319.99305555555554,1.13,2.79,4.169,5.952
2019,320,1.097,2.778,4.204,5.9655000000000005
2019,320.00694444444446,1.0755000000000001,2.7744999999999997,4.192,5.975
2019,320.0138888888889,1.0590000000000002,2.7755,4.225,5.995
2019,320.0208333333333,1.0430000000000001,2.7765,4.2,5.9615
2019,320.02777777777777,1.026,2.775,4.224,6.0105
2019,320.03472222222223,1.0030000000000001,2.7720000000000002,4.217,5.9905
2019,320.0416666666667,0.984,2.769,4.239,6.021
2019,320.0486111111111,0.9715,2.7720000000000002,4.219,5.984999999999999
2019,320.05555555555554,0.9540000000000001,2.771,4.249,6.019
2019,320.0625,0.937,2.7705,4.227,5.984
2019,320.06944444444446,0.918,2.766,4.253,6.018
2019,320.0763888888889,0.9019999999999999,2.7635,4.234,6
2019,320.0833333333333,0.8875,2.7615,4.257,6.0145
2019,320.09027777777777,0.8699999999999999,2.7554999999999996,4.237,6.015000000000001
2019,320.09722222222223,0.855,2.753,4.271,6.0280000000000005
2019,320.1041666666667,0.847,2.754,4.234,6.004
2019,320.1111111111111,0.833,2.75,4.26,6.038
2019,320.11805555555554,0.8215000000000001,2.746,4.246,6.016
2019,320.125,0.8049999999999999,2.7424999999999997,4.279,6.041
2019,320.13194444444446,0.7925,2.7405,4.243,6.005
2019,320.1388888888889,0.78,2.7375,4.279,6.054
2019,320.1458333333333,0.7695,2.7350000000000003,4.256,6.014
2019,320.15277777777777,0.7585,2.732,4.29,6.051500000000001
2019,320.15972222222223,0.7505,2.731,4.25,6.0120000000000005
2019,320.1666666666667,0.7484999999999999,2.7365,4.281,6.038
2019,320.1736111111111,0.7395,2.7350000000000003,4.254,6.007
2019,320.18055555555554,0.7304999999999999,2.7325,4.288,6.054
2019,320.1875,0.722,2.73,4.259,6.0169999999999995
2019,320.19444444444446,0.716,2.73,4.295,6.0395
2019,320.2013888888889,0.705,2.725,4.284,6.0245
2019,320.2083333333333,0.6890000000000001,2.718,4.292,6.061999999999999
2019,320.21527777777777,0.676,2.7110000000000003,4.279,6.045
2019,320.22222222222223,0.6595,2.706,4.314,6.072
2019,320.2291666666667,0.646,2.7025,4.276,6.0465
2019,320.2361111111111,0.6375,2.702,4.32,6.073
2019,320.24305555555554,0.6305,2.6995,4.29,6.051500000000001
2019,320.25,0.626,2.7005,4.323,6.0845
2019,320.25694444444446,0.6194999999999999,2.6995,4.295,6.048500000000001
2019,320.2638888888889,0.611,2.6965,4.32,6.0815
2019,320.2708333333333,0.6020000000000001,2.6955,4.306,6.0635
2019,320.27777777777777,0.587,2.6864999999999997,4.331,6.0845
2019,320.28472222222223,0.5760000000000001,2.681,4.31,6.0545
2019,320.2916666666667,0.5645,2.675,4.335,6.0835
2019,320.2986111111111,0.556,2.6725000000000003,4.302,6.0600000000000005
2019,320.30555555555554,0.5485,2.67,4.335,6.0925
2019,320.3125,0.544,2.6675,4.299,6.048
2019,320.31944444444446,0.5375,2.67,4.32,6.073
2019,320.3263888888889,0.532,2.6740000000000004,4.294,6.048
2019,320.3333333333333,0.532,2.6775,4.321,6.0875
2019,320.34027777777777,0.5335000000000001,2.68,4.301,6.0375
2019,320.34722222222223,0.5365,2.683,4.329,6.0695
2019,320.3541666666667,0.533,2.68,4.289,6.0425
2019,320.3611111111111,0.529,2.675,4.319,6.064
2019,320.36805555555554,0.5325,2.6740000000000004,4.284,6.037
2019,320.375,0.5385,2.6765,4.31,6.0675
2019,320.38194444444446,0.5385,2.6745,4.289,6.0255
2019,320.3888888888889,0.5425,2.678,4.313,6.0455000000000005
2019,320.3958333333333,0.5449999999999999,2.6790000000000003,4.259,6.0085
2019,320.40277777777777,0.5529999999999999,2.685,4.29,6.0344999999999995
2019,320.40972222222223,0.5595,2.692,4.251,6
2019,320.4166666666667,0.5645,2.6955,4.282,6.0315
2019,320.4236111111111,0.5645,2.691,4.258,5.9985
2019,320.43055555555554,0.5705,2.6925,4.277,6.026
2019,320.4375,0.579,2.6944999999999997,4.263,6.0035
2019,320.44444444444446,0.5795,2.69,4.295,6.0355
2019,320.4513888888889,0.5845,2.6895,4.247,6.005000000000001
2019,320.4583333333333,0.593,2.6955,4.292,6.0325
2019,320.46527777777777,0.601,2.6995,4.247,6.0085
2019,320.47222222222223,0.6045,2.7005,4.295,6.0355
2019,320.4791666666667,0.6094999999999999,2.7030000000000003,4.245,5.994
2019,320.4861111111111,0.619,2.7095,4.28,6.0455000000000005
2019,320.49305555555554,0.6205,2.7075,4.271,6.02
2019,320.5,0.6214999999999999,2.705,4.281,6.0385
2019,320.50694444444446,0.6214999999999999,2.7035,4.257,6.0145
2019,320.5138888888889,0.6275,2.7045,4.294,6.055
2019,320.5208333333333,0.6305000000000001,2.705,4.272,6.0125
2019,320.52777777777777,0.6305000000000001,2.702,4.302,6.0634999999999994
2019,320.53472222222223,0.629,2.701,4.252,6.009
2019,320.5416666666667,0.6265000000000001,2.6955,4.286,6.047499999999999
2019,320.5486111111111,0.6295,2.6975,4.253,6.0145
2019,320.55555555555554,0.632,2.697,4.273,6.0385
2019,320.5625,0.6345000000000001,2.6955,4.265,6.0344999999999995
2019,320.56944444444446,0.6355,2.695,4.28,6.0415
2019,320.5763888888889,0.6365000000000001,2.694,4.252,6.0135000000000005
2019,320.5833333333333,0.638,2.6965000000000003,4.265,6.031000000000001
2019,320.59027777777777,0.641,2.697,4.248,6.000500000000001
2019,320.59722222222223,0.645,2.6985,4.262,6.0184999999999995
2019,320.6041666666667,0.649,2.699,4.244,5.996499999999999
2019,320.6111111111111,0.648,2.6965000000000003,4.252,6.0095
2019,320.61805555555554,0.651,2.697,4.216,5.9855
2019,320.625,0.6505000000000001,2.6935,4.255,6.0075
2019,320.63194444444446,0.649,2.6925,4.227,5.9835
2019,320.6388888888889,0.65,2.691,4.233,6.007
2019,320.6458333333333,0.6495,2.6879999999999997,4.216,5.99
2019,320.65277777777777,0.647,2.6865,4.247,6.0169999999999995
2019,320.65972222222223,0.648,2.6845,4.218,5.9835
2019,320.6666666666667,0.65,2.682,4.25,6.0155
2019,320.6736111111111,0.6495,2.681,4.22,5.9935
2019,320.68055555555554,0.6485000000000001,2.677,4.247,6.0125
2019,320.6875,0.6465000000000001,2.6755,4.235,6.005
2019,320.69444444444446,0.6445000000000001,2.67,4.256,6.0255
2019,320.7013888888889,0.643,2.668,4.216,5.99
2019,320.7083333333333,0.6415,2.6654999999999998,4.253,6.013999999999999
2019,320.71527777777777,0.645,2.67,4.228,5.997999999999999
2019,320.72222222222223,0.641,2.666,4.232,6.0105
2019,320.7291666666667,0.6345000000000001,2.661,4.211,5.989
2019,320.7361111111111,0.629,2.6575,4.24,6.0015
2019,320.74305555555554,0.622,2.6525,4.206,5.9795
2019,320.75,0.617,2.6515,4.228,6.003
2019,320.75694444444446,0.6085,2.645,4.211,5.99
2019,320.7638888888889,0.6,2.64,4.234,5.995
2019,320.7708333333333,0.5955,2.637,4.217,5.987500000000001
2019,320.77777777777777,0.5905,2.6315,4.249,6.0145
2019,320.78472222222223,0.5855,2.6315,4.216,5.9855
2019,320.7916666666667,0.5825,2.63,4.235,6.0085
2019,320.7986111111111,0.582,2.6315,4.223,5.9965
2019,320.80555555555554,0.5775,2.628,4.25,6.02
2019,320.8125,0.572,2.6254999999999997,4.241,6.0075
2019,320.81944444444446,0.5675,2.623,4.262,6.0275
2019,320.8263888888889,0.566,2.622,4.238,6.0035
2019,320.8333333333333,0.5609999999999999,2.62,4.255,6.025
2019,320.84027777777777,0.5579999999999999,2.6195000000000004,4.208,5.9745
2019,320.84722222222223,0.5559999999999999,2.617,4.224,6.0075
2019,320.8541666666667,0.5535,2.6165000000000003,4.196,5.9825
2019,320.8611111111111,0.5489999999999999,2.614,4.224,5.9905
2019,320.86805555555554,0.546,2.6125,4.199,5.9695
2019,320.875,0.541,2.61,4.212,5.9815000000000005
2019,320.88194444444446,0.54,2.6109999999999998,4.199,5.9735
2019,320.8888888888889,0.535,2.6075,4.238,6.0120000000000005
2019,320.8958333333333,0.5305,2.606,4.212,5.978
2019,320.90277777777777,0.528,2.6055,4.223,5.9895
2019,320.90972222222223,0.5255000000000001,2.605,4.19,5.968500000000001
2019,320.9166666666667,0.523,2.6029999999999998,4.219,5.9895
2019,320.9236111111111,0.5195000000000001,2.6025,4.191,5.9655000000000005
2019,320.93055555555554,0.515,2.601,4.215,5.9895
2019,320.9375,0.5105,2.5975,4.19,5.9559999999999995
2019,320.94444444444446,0.507,2.5949999999999998,4.199,5.961
2019,320.9513888888889,0.502,2.593,4.18,5.9455
2019,320.9583333333333,0.496,2.5904999999999996,4.195,5.970000000000001
2019,320.96527777777777,0.491,2.592,4.163,5.9254999999999995
2019,320.97222222222223,0.4845,2.5885,4.188,5.9585
2019,320.9791666666667,0.477,2.585,4.152,5.9305
2019,320.9861111111111,0.4685,2.5815,4.179,5.9495000000000005
2019,320.99305555555554,0.4615,2.575,4.164,5.943
2019,321,0.4555,2.5715,4.19,5.952
2019,321.00694444444446,0.4545,2.573,4.147,5.926
2019,321.0138888888889,0.4525,2.5765000000000002,4.187,5.9615
2019,321.0208333333333,0.4485,2.5725,4.161,5.9275
2019,321.02777777777777,0.4425,2.569,4.186,5.9559999999999995
2019,321.03472222222223,0.4375,2.564,4.151,5.9295
2019,321.0416666666667,0.4385,2.5655,4.19,5.9555
2019,321.0486111111111,0.4315,2.5665,4.144,5.9190000000000005
2019,321.05555555555554,0.42900000000000005,2.5645,4.186,5.9565
2019,321.0625,0.42400000000000004,2.5620000000000003,4.148,5.926500000000001
2019,321.06944444444446,0.41900000000000004,2.5605,4.185,5.9559999999999995
2019,321.0763888888889,0.4185,2.5620000000000003,4.154,5.9195
2019,321.0833333333333,0.41200000000000003,2.5564999999999998,4.187,5.961
2019,321.09027777777777,0.4025,2.549,4.154,5.9365
2019,321.09722222222223,0.4005,2.5484999999999998,4.195,5.9695
2019,321.1041666666667,0.399,2.5505,4.161,5.9315
2019,321.1111111111111,0.4,2.551,4.194,5.9725
2019,321.11805555555554,0.401,2.5525,4.178,5.9399999999999995
2019,321.125,0.40549999999999997,2.5555000000000003,4.207,5.981
2019,321.13194444444446,0.40449999999999997,2.5525,4.164,5.93
2019,321.1388888888889,0.40349999999999997,2.55,4.195,5.965
2019,321.1458333333333,0.405,2.5490000000000004,4.155,5.938000000000001
2019,321.15277777777777,0.406,2.5484999999999998,4.191,5.9615
2019,321.15972222222223,0.4065,2.5484999999999998,4.149,5.9235
2019,321.1666666666667,0.4075,2.549,4.171,5.9455
2019,321.1736111111111,0.4095,2.5505,4.146,5.9165
2019,321.18055555555554,0.40900000000000003,2.5505,4.187,5.957
2019,321.1875,0.41000000000000003,2.552,4.138,5.9175
2019,321.19444444444446,0.4085,2.55,4.173,5.948
2019,321.2013888888889,0.4055,2.5475,4.144,5.9145
2019,321.2083333333333,0.402,2.544,4.165,5.952
2019,321.21527777777777,0.399,2.5425,4.131,5.9015
2019,321.22222222222223,0.3935,2.5395000000000003,4.148,5.918
2019,321.2291666666667,0.3905,2.5380000000000003,4.106,5.888999999999999
2019,321.2361111111111,0.3815,2.5315000000000003,4.156,5.9305
2019,321.24305555555554,0.376,2.529,4.119,5.890000000000001
2019,321.25,0.369,2.5235,4.148,5.931
2019,321.25694444444446,0.363,2.5235,4.128,5.899
2019,321.2638888888889,0.36,2.5205,4.154,5.9335
2019,321.2708333333333,0.356,2.519,4.113,5.9005
2019,321.27777777777777,0.356,2.5185,4.147,5.9305
2019,321.28472222222223,0.354,2.516,4.13,5.9045000000000005
2019,321.2916666666667,0.355,2.519,4.16,5.939
2019,321.2986111111111,0.3505,2.516,4.123,5.8895
2019,321.30555555555554,0.34400000000000003,2.5125,4.153,5.945
2019,321.3125,0.339,2.5095,4.118,5.884
2019,321.31944444444446,0.332,2.5095,4.16,5.9265
2019,321.3263888888889,0.3255,2.5090000000000003,4.109,5.8885000000000005
2019,321.3333333333333,0.3245,2.5065,4.138,5.9215
2019,321.34027777777777,0.3275,2.5065,4.106,5.8805
2019,321.34722222222223,0.3335,2.511,4.145,5.92
2019,321.3541666666667,0.3405,2.5155000000000003,4.101,5.8755
2019,321.3611111111111,0.34450000000000003,2.5175,4.135,5.9055
2019,321.36805555555554,0.358,2.528,4.099,5.878500000000001
2019,321.375,0.368,2.535,4.128,5.894
2019,321.38194444444446,0.3755,2.5404999999999998,4.087,5.874499999999999
2019,321.3888888888889,0.383,2.543,4.124,5.890000000000001
2019,321.3958333333333,0.388,2.543,4.086,5.856
2019,321.40277777777777,0.402,2.5484999999999998,4.124,5.8934999999999995
2019,321.40972222222223,0.4125,2.555,4.093,5.8505
2019,321.4166666666667,0.4165,2.556,4.127,5.8925
2019,321.4236111111111,0.4235,2.5585,4.091,5.8525
2019,321.43055555555554,0.4335,2.5629999999999997,4.121,5.899
2019,321.4375,0.4385,2.5635000000000003,4.09,5.848000000000001
2019,321.44444444444446,0.4455,2.5629999999999997,4.126,5.8740000000000006
2019,321.4513888888889,0.4555,2.566,4.089,5.8675
2019,321.4583333333333,0.463,2.5655,4.113,5.8870000000000005
2019,321.46527777777777,0.4705,2.5685000000000002,4.101,5.8575
2019,321.47222222222223,0.475,2.5645,4.218,5.97
2019,321.4791666666667,0.483,2.5635000000000003,4.201,5.9825
2019,321.4861111111111,0.4975,2.572,4.18,5.941
2019,321.49305555555554,0.5075,2.58,4.131,5.909000000000001
2019,321.5,0.516,2.5815,4.224,5.9755
2019,321.50694444444446,0.5245,2.5845000000000002,4.211,6.006
2019,321.5138888888889,0.535,2.5865,4.251,6.0329999999999995
2019,321.5208333333333,0.5415,2.588,4.241,6.015000000000001
2019,321.52777777777777,0.5505,2.5875000000000004,4.281,6.061999999999999
2019,321.53472222222223,0.5655,2.591,4.263,6.0455000000000005
2019,321.5416666666667,0.5725,2.5949999999999998,4.296,6.0655
2019,321.5486111111111,0.58,2.5975,4.286,6.064
2019,321.55555555555554,0.5874999999999999,2.5934999999999997,4.337,6.1065
2019,321.5625,0.5914999999999999,2.5934999999999997,4.325,6.0945
2019,321.56944444444446,0.596,2.597,4.398,6.1545000000000005
2019,321.5763888888889,0.5945,2.5965,4.4,6.165
2019,321.5833333333333,0.5914999999999999,2.591,4.304,6.073499999999999
2019,321.59027777777777,0.5945,2.5875000000000004,4.205,5.9830000000000005
2019,321.59722222222223,0.601,2.5895,4.27,6.052
2019,321.6041666666667,0.6054999999999999,2.5955000000000004,4.236,6.0015
2019,321.6111111111111,0.6025,2.5955,4.264,6.063000000000001
2019,321.61805555555554,0.5965,2.589,4.243,6.0335
2019,321.625,0.5854999999999999,2.581,4.18,5.945
2019,321.63194444444446,0.583,2.578,4.083,5.878
2019,321.6388888888889,0.5865,2.58,4.128,5.9065
2019,321.6458333333333,0.5874999999999999,2.5785,4.17,5.9565
2019,321.65277777777777,0.5854999999999999,2.5755,4.226,5.9915
2019,321.65972222222223,0.586,2.573,4.206,6.000500000000001
2019,321.6666666666667,0.583,2.5715,4.145,5.9239999999999995
2019,321.6736111111111,0.581,2.568,4.061,5.8315
2019,321.68055555555554,0.577,2.5620000000000003,4.064,5.8420000000000005
2019,321.6875,0.5705,2.557,4.017,5.8
2019,321.69444444444446,0.5695,2.556,4.041,5.816
2019,321.7013888888889,0.5635,2.5519999999999996,3.994,5.777
2019,321.7083333333333,0.5595,2.547,4.017,5.791
2019,321.71527777777777,0.5575,2.5425,3.998,5.785
2019,321.72222222222223,0.548,2.532,4.122,5.904
2019,321.7291666666667,0.5435,2.5294999999999996,4.084,5.8665
2019,321.7361111111111,0.541,2.5294999999999996,4.039,5.8260000000000005
2019,321.74305555555554,0.536,2.5244999999999997,3.976,5.7675
2019,321.75,0.5255,2.5155000000000003,4.002,5.7805
2019,321.75694444444446,0.521,2.512,3.976,5.7555
2019,321.7638888888889,0.521,2.5115,3.997,5.7755
2019,321.7708333333333,0.524,2.5115,3.96,5.739
2019,321.77777777777777,0.5265,2.5135,3.996,5.7705
2019,321.78472222222223,0.533,2.518,3.959,5.7425
2019,321.7916666666667,0.5325,2.5155000000000003,3.973,5.7685
2019,321.7986111111111,0.529,2.5105000000000004,3.957,5.7355
2019,321.80555555555554,0.53,2.512,3.986,5.7645
2019,321.8125,0.5255,2.5069999999999997,4.075,5.8580000000000005
2019,321.81944444444446,0.522,2.505,4.113,5.9
2019,321.8263888888889,0.5165,2.495,4.012,5.803
2019,321.8333333333333,0.52,2.5025,4.025,5.8125
2019,321.84027777777777,0.524,2.5055,3.973,5.748
2019,321.84722222222223,0.517,2.5,3.996,5.7665
2019,321.8541666666667,0.5105,2.4939999999999998,3.964,5.7435
2019,321.8611111111111,0.505,2.4895,3.99,5.769
2019,321.86805555555554,0.5045,2.488,3.946,5.7335
