Year,DOY,P1_VWC_5,P1_VWC_25,P1_VWC_55,P1_VWC_85
2019,295.7361111111111,0.2636319200000001,0.28175522000000025,NaN,NaN
2019,295.74305555555554,0.26347938000000015,0.28175522000000025,NaN,NaN
2019,295.75,0.2631744200000001,0.28175522000000025,NaN,NaN
2019,295.75694444444446,0.263022,0.28175522000000025,NaN,NaN
2019,295.7638888888889,0.2624127200000001,0.28175522000000025,NaN,NaN
2019,295.7708333333333,0.2627172800000001,0.28175522000000025,NaN,NaN
2019,295.77777777777777,0.26210832000000006,0.28175522000000025,NaN,NaN
2019,295.78472222222223,0.26165202000000015,0.28159799999999996,NaN,NaN
2019,295.7916666666667,0.26134802,0.28175522000000025,NaN,NaN
2019,295.7986111111111,0.2611960800000002,0.28175522000000025,NaN,NaN
2019,295.80555555555554,0.26089232000000007,0.28175522000000025,NaN,NaN
2019,295.8125,0.26058872,0.28175522000000025,NaN,NaN
2019,295.81944444444446,0.26058872,0.28175522000000025,NaN,NaN
2019,295.8263888888889,0.26058872,0.28175522000000025,NaN,NaN
2019,295.8333333333333,0.26104418000000007,0.28175522000000025,NaN,NaN
2019,295.84027777777777,0.26074050000000015,0.28175522000000025,NaN,NaN
2019,295.84722222222223,0.26074050000000015,0.28159799999999996,NaN,NaN
2019,295.8541666666667,0.26058872,0.28159799999999996,NaN,NaN
2019,295.8611111111111,0.26058872,0.28159799999999996,NaN,NaN
2019,295.86805555555554,0.26043698000000015,0.28159799999999996,NaN,NaN
2019,295.875,0.26028528000000006,0.28159799999999996,NaN,NaN
2019,295.88194444444446,0.26013362,0.28144082,NaN,NaN
2019,295.8888888888889,0.2595273800000001,0.28144082,NaN,NaN
2019,295.8958333333333,0.25892178000000005,0.28144082,NaN,NaN
2019,295.90277777777777,0.2586192200000001,0.28144082,NaN,NaN
2019,295.90972222222223,0.2586192200000001,0.2812836800000001,NaN,NaN
2019,295.9166666666667,0.2583168200000002,0.2812836800000001,NaN,NaN
2019,295.9236111111111,0.25846800000000003,0.2812836800000001,NaN,NaN
2019,295.93055555555554,0.25846800000000003,0.2812836800000001,NaN,NaN
2019,295.9375,0.2586192200000001,0.28112657999999996,NaN,NaN
2019,295.94444444444446,0.2587704800000001,0.28112657999999996,NaN,NaN
2019,295.9513888888889,0.25877048,0.28112657999999996,NaN,NaN
2019,295.9583333333333,0.2586192200000001,0.28112657999999996,NaN,NaN
2019,295.96527777777777,0.25846800000000003,0.28096952000000014,NaN,NaN
2019,295.97222222222223,0.25846800000000003,0.28096952000000014,NaN,NaN
2019,295.9791666666667,0.25831682000000006,0.28096952000000014,NaN,NaN
2019,295.9861111111111,0.2581656800000001,0.2808125000000001,NaN,NaN
2019,295.99305555555554,0.2581656800000001,0.2808125000000001,NaN,NaN
2019,296,0.2577125,0.2808125000000001,NaN,NaN
2019,296.00694444444446,0.25756152000000004,0.28065552,NaN,NaN
2019,296.0138888888889,0.2572596800000001,0.28065552,NaN,NaN
2019,296.0208333333333,0.2568072200000001,0.28065552,NaN,NaN
2019,296.02777777777777,0.25620450000000006,0.28065552,NaN,NaN
2019,296.03472222222223,0.25620450000000006,0.28065552,NaN,NaN
2019,296.0416666666667,0.25620450000000006,0.2804985800000001,NaN,NaN
2019,296.0486111111111,0.2559033800000001,0.2804985800000001,NaN,NaN
2019,296.05555555555554,0.2559033800000001,0.2804985800000001,NaN,NaN
2019,296.0625,0.25575288000000007,0.2804985800000001,NaN,NaN
2019,296.06944444444446,0.25560242000000005,0.28034168,NaN,NaN
2019,296.0763888888889,0.25560242000000005,0.28018482000000006,NaN,NaN
2019,296.0833333333333,0.25560242000000005,0.28018482000000006,NaN,NaN
2019,296.09027777777777,0.2554520000000001,0.28018482000000006,NaN,NaN
2019,296.09722222222223,0.2554520000000001,0.28018482000000006,NaN,NaN
2019,296.1041666666667,0.25515128000000004,0.28018482000000006,NaN,NaN
2019,296.1111111111111,0.2550009800000001,0.2800280000000001,NaN,NaN
2019,296.11805555555554,0.2550009800000001,0.2800280000000001,NaN,NaN
2019,296.125,0.25485072000000014,0.2800280000000001,NaN,NaN
2019,296.13194444444446,0.25470050000000005,0.27987122000000003,NaN,NaN
2019,296.1388888888889,0.25455032000000005,0.27987122000000003,NaN,NaN
2019,296.1458333333333,0.25440018000000014,0.27971448000000004,NaN,NaN
2019,296.15277777777777,0.25440018000000014,0.27971448000000004,NaN,NaN
2019,296.15972222222223,0.25425008000000004,0.27971448000000004,NaN,NaN
2019,296.1666666666667,0.25410002,0.27971448000000004,NaN,NaN
2019,296.1736111111111,0.25425008000000004,0.27971448000000004,NaN,NaN
2019,296.18055555555554,0.2545503200000002,0.27971448000000004,NaN,NaN
2019,296.1875,0.25380002000000007,0.27955778000000014,NaN,NaN
2019,296.19444444444446,0.25380002000000007,0.27955778000000014,NaN,NaN
2019,296.2013888888889,0.25395000000000006,0.2794011200000001,NaN,NaN
2019,296.2083333333333,0.2535001800000001,0.2794011200000001,NaN,NaN
2019,296.21527777777777,0.25335032000000013,0.2794011200000001,NaN,NaN
2019,296.22222222222223,0.2532005000000001,0.2794011200000001,NaN,NaN
2019,296.2291666666667,0.2532005000000001,0.2792445000000002,NaN,NaN
2019,296.2361111111111,0.25305072000000006,0.2792445000000002,NaN,NaN
2019,296.24305555555554,0.25290098000000005,0.2792445000000002,NaN,NaN
2019,296.25,0.25290098000000005,0.2790879200000001,NaN,NaN
2019,296.25694444444446,0.2526016200000001,0.2790879200000001,NaN,NaN
2019,296.2638888888889,0.2524520000000001,0.2790879200000001,NaN,NaN
2019,296.2708333333333,0.2524520000000001,0.2790879200000001,NaN,NaN
2019,296.27777777777777,0.25230242,0.27893138,NaN,NaN
2019,296.28472222222223,0.2521528800000001,0.27893138,NaN,NaN
2019,296.2916666666667,0.2521528800000001,0.2787748800000001,NaN,NaN
2019,296.2986111111111,0.25275128,0.2787748800000001,NaN,NaN
2019,296.30555555555554,0.25305072000000006,0.2787748800000001,NaN,NaN
2019,296.3125,0.25290098000000005,0.2786184200000001,NaN,NaN
2019,296.31944444444446,0.25290098000000005,0.2786184200000001,NaN,NaN
2019,296.3263888888889,0.25290098000000005,0.2786184200000001,NaN,NaN
2019,296.3333333333333,0.25275128,0.2786184200000001,NaN,NaN
2019,296.34027777777777,0.25305072000000006,0.27846200000000015,NaN,NaN
2019,296.34722222222223,0.25305072000000006,0.27846200000000015,NaN,NaN
2019,296.3541666666667,0.25305072000000006,0.2783056200000001,NaN,NaN
2019,296.3611111111111,0.2532005000000001,0.2783056200000001,NaN,NaN
2019,296.36805555555554,0.2532005000000001,0.2783056200000001,NaN,NaN
2019,296.375,0.2532005000000001,0.2783056200000001,NaN,NaN
2019,296.38194444444446,0.2532005000000001,0.2783056200000001,NaN,NaN
2019,296.3888888888889,0.2532005000000001,0.27814928,NaN,NaN
2019,296.3958333333333,0.25335032,0.2779929800000001,NaN,NaN
2019,296.40277777777777,0.2532005000000001,0.2779929800000001,NaN,NaN
2019,296.40972222222223,0.2535001800000001,0.2779929800000001,NaN,NaN
2019,296.4166666666667,0.2535001800000001,0.2779929800000001,NaN,NaN
2019,296.4236111111111,0.2535001800000001,0.2778367200000001,NaN,NaN
2019,296.43055555555554,0.2532005000000001,0.2778367200000001,NaN,NaN
2019,296.4375,0.25290098000000005,0.2778367200000001,NaN,NaN
2019,296.44444444444446,0.2526016200000001,0.27768049999999994,NaN,NaN
2019,296.4513888888889,0.25230242,0.27768049999999994,NaN,NaN
2019,296.4583333333333,0.25230242,0.27768049999999994,NaN,NaN
2019,296.46527777777777,0.2524520000000002,0.27768049999999994,NaN,NaN
2019,296.47222222222223,0.25305072000000006,0.2775243200000002,NaN,NaN
2019,296.4791666666667,0.25290098000000005,0.2775243200000002,NaN,NaN
2019,296.4861111111111,0.25275128,0.2775243200000002,NaN,NaN
2019,296.49305555555554,0.2526016200000001,0.2775243200000002,NaN,NaN
2019,296.5,0.25275128,0.2775243200000002,NaN,NaN
2019,296.50694444444446,0.25275128,0.2775243200000002,NaN,NaN
2019,296.5138888888889,0.2526016200000001,0.27736818,NaN,NaN
2019,296.5208333333333,0.2526016200000001,0.27736818,NaN,NaN
2019,296.52777777777777,0.2521528800000001,0.27736818,NaN,NaN
2019,296.53472222222223,0.2521528800000001,0.27736818,NaN,NaN
2019,296.5416666666667,0.25200337999999994,0.27736818,NaN,NaN
2019,296.5486111111111,0.25200337999999994,0.27736818,NaN,NaN
2019,296.55555555555554,0.25185392000000006,0.27736818,NaN,NaN
2019,296.5625,0.25185392000000006,0.27736818,NaN,NaN
2019,296.56944444444446,0.25155512000000013,0.27736818,NaN,NaN
2019,296.5763888888889,0.2514057800000001,0.27736818,NaN,NaN
2019,296.5833333333333,0.25155512000000013,0.27736818,NaN,NaN
2019,296.59027777777777,0.25185392000000006,0.27721208,NaN,NaN
2019,296.59722222222223,0.25185392000000006,0.27721208,NaN,NaN
2019,296.6041666666667,0.2517045000000001,0.27721208,NaN,NaN
2019,296.6111111111111,0.25155512000000013,0.27721208,NaN,NaN
2019,296.61805555555554,0.25125648000000006,0.27721208,NaN,NaN
2019,296.625,0.2511072200000001,0.27721208,NaN,NaN
2019,296.63194444444446,0.2505105799999999,0.27721208,NaN,NaN
2019,296.6388888888889,0.25036152000000006,0.27721208,NaN,NaN
2019,296.6458333333333,0.2502125000000001,0.27721208,NaN,NaN
2019,296.65277777777777,0.2502125000000001,0.27721208,NaN,NaN
2019,296.65972222222223,0.24991458000000016,0.27721208,NaN,NaN
2019,296.6666666666667,0.25006352000000015,0.27721208,NaN,NaN
2019,296.6736111111111,0.25036152000000006,0.27721208,NaN,NaN
2019,296.68055555555554,0.2502125000000001,0.27721208,NaN,NaN
2019,296.6875,0.2502125000000001,0.27721208,NaN,NaN
2019,296.69444444444446,0.25006352000000015,0.27721208,NaN,NaN
2019,296.7013888888889,0.24991458000000016,0.27721208,NaN,NaN
2019,296.7083333333333,0.24946800000000008,0.27736818,NaN,NaN
2019,296.71527777777777,0.24857592000000006,0.27721208,NaN,NaN
2019,296.72222222222223,0.2482788800000001,0.27736818,NaN,NaN
2019,296.7291666666667,0.24813042000000007,0.27736818,NaN,NaN
2019,296.7361111111111,0.2478336200000002,0.27736818,NaN,NaN
2019,296.74305555555554,0.24753698000000007,0.27736818,NaN,NaN
2019,296.75,0.24724050000000003,0.27736818,NaN,NaN
2019,296.75694444444446,0.24724050000000003,0.27736818,NaN,NaN
2019,296.7638888888889,0.24679608000000003,0.27736818,NaN,NaN
2019,296.7708333333333,0.24664802000000002,0.27736818,NaN,NaN
2019,296.77777777777777,0.2465000000000001,0.27736818,NaN,NaN
2019,296.78472222222223,0.2466480200000002,0.27736818,NaN,NaN
2019,296.7916666666667,0.2470923200000001,0.27721208,NaN,NaN
2019,296.7986111111111,0.24694418,0.27721208,NaN,NaN
2019,296.80555555555554,0.24635202000000017,0.27721208,NaN,NaN
2019,296.8125,0.24605618000000012,0.27721208,NaN,NaN
2019,296.81944444444446,0.2462040800000001,0.27721208,NaN,NaN
2019,296.8263888888889,0.24590832000000012,0.27721208,NaN,NaN
2019,296.8333333333333,0.24590832000000012,0.27721208,NaN,NaN
2019,296.84027777777777,0.24561272,0.27721208,NaN,NaN
2019,296.84722222222223,0.24502200000000007,0.27721208,NaN,NaN
2019,296.8541666666667,0.24487442000000004,0.2770560200000001,NaN,NaN
2019,296.8611111111111,0.24472688000000004,0.2769000000000001,NaN,NaN
2019,296.86805555555554,0.24472688000000004,0.2769000000000001,NaN,NaN
2019,296.875,0.24457938000000018,0.2769000000000001,NaN,NaN
2019,296.88194444444446,0.24472688000000004,0.2769000000000001,NaN,NaN
2019,296.8888888888889,0.24428449999999996,0.2769000000000001,NaN,NaN
2019,296.8958333333333,0.24384248000000008,0.2769000000000001,NaN,NaN
2019,296.90277777777777,0.24354800000000004,0.2769000000000001,NaN,NaN
2019,296.90972222222223,0.24354800000000004,0.27674402000000003,NaN,NaN
2019,296.9166666666667,0.24354800000000004,0.27658808000000007,NaN,NaN
2019,296.9236111111111,0.24340082000000018,0.27658808000000007,NaN,NaN
2019,296.93055555555554,0.24325368000000008,0.27658808000000007,NaN,NaN
2019,296.9375,0.2439897800000001,0.27658808000000007,NaN,NaN
2019,296.94444444444446,0.2441371200000001,0.27658808000000007,NaN,NaN
2019,296.9513888888889,0.2436952200000001,0.27643217999999997,NaN,NaN
2019,296.9583333333333,0.24325368000000008,0.27643217999999997,NaN,NaN
2019,296.96527777777777,0.24325368000000008,0.2762763200000001,NaN,NaN
2019,296.97222222222223,0.24310658000000002,0.27612050000000016,NaN,NaN
2019,296.9791666666667,0.24325368000000008,0.27612050000000016,NaN,NaN
2019,296.9861111111111,0.24325368000000008,0.27612050000000016,NaN,NaN
2019,296.99305555555554,0.24325368000000008,0.27612050000000016,NaN,NaN
2019,297,0.24310658000000002,0.27612050000000016,NaN,NaN
2019,297.00694444444446,0.2429595200000001,0.27596472,NaN,NaN
2019,297.0138888888889,0.2429595200000001,0.27580898000000004,NaN,NaN
2019,297.0208333333333,0.24325368000000008,0.27580898000000004,NaN,NaN
2019,297.02777777777777,0.24384248000000008,0.27580898000000004,NaN,NaN
2019,297.03472222222223,0.2436952200000001,0.27580898000000004,NaN,NaN
2019,297.0416666666667,0.2436952200000001,0.27565328000000006,NaN,NaN
2019,297.0486111111111,0.24384248000000008,0.27549762000000005,NaN,NaN
2019,297.05555555555554,0.24384248000000008,0.27549762000000005,NaN,NaN
2019,297.0625,0.24384248000000008,0.27549762000000005,NaN,NaN
2019,297.06944444444446,0.24384248000000008,0.27534200000000014,NaN,NaN
2019,297.0763888888889,0.24384248000000008,0.27534200000000014,NaN,NaN
2019,297.0833333333333,0.24354800000000004,0.27534200000000014,NaN,NaN
2019,297.09027777777777,0.24340082000000002,0.27534200000000014,NaN,NaN
2019,297.09722222222223,0.24340082000000002,0.2751864200000001,NaN,NaN
2019,297.1041666666667,0.24340082000000002,0.2751864200000001,NaN,NaN
2019,297.1111111111111,0.24340082000000002,0.2751864200000001,NaN,NaN
2019,297.11805555555554,0.24340082000000002,0.27503088000000003,NaN,NaN
2019,297.125,0.24340082000000002,0.27503088000000003,NaN,NaN
2019,297.13194444444446,0.24340082000000002,0.27503088000000003,NaN,NaN
2019,297.1388888888889,0.24354800000000004,0.27487538000000017,NaN,NaN
2019,297.1458333333333,0.24384248000000008,0.27487538000000017,NaN,NaN
2019,297.15277777777777,0.2439897800000001,0.27487538000000017,NaN,NaN
2019,297.15972222222223,0.24443192000000002,0.27487538000000017,NaN,NaN
2019,297.1666666666667,0.24443192000000002,0.27487538000000017,NaN,NaN
2019,297.1736111111111,0.24457938000000018,0.27487538000000017,NaN,NaN
2019,297.18055555555554,0.24457938000000018,0.27471992000000006,NaN,NaN
2019,297.1875,0.24443192000000002,0.27471992000000006,NaN,NaN
2019,297.19444444444446,0.24443192000000002,0.27471992000000006,NaN,NaN
2019,297.2013888888889,0.2436952200000001,0.27471992000000006,NaN,NaN
2019,297.2083333333333,0.24340082000000002,0.27456449999999993,NaN,NaN
2019,297.21527777777777,0.24340082000000002,0.27456449999999993,NaN,NaN
2019,297.22222222222223,0.2439897800000001,0.27456449999999993,NaN,NaN
2019,297.2291666666667,0.24516961999999998,0.2744091200000001,NaN,NaN
2019,297.2361111111111,0.24531728000000014,0.2744091200000001,NaN,NaN
2019,297.24305555555554,0.24531728000000014,0.2744091200000001,NaN,NaN
2019,297.25,0.2457605000000001,0.2744091200000001,NaN,NaN
2019,297.25694444444446,0.2457605000000001,0.2744091200000001,NaN,NaN
2019,297.2638888888889,0.2457605000000001,0.2744091200000001,NaN,NaN
2019,297.2708333333333,0.2457605000000001,0.2744091200000001,NaN,NaN
2019,297.27777777777777,0.2457605000000001,0.2744091200000001,NaN,NaN
2019,297.28472222222223,0.24590832000000012,0.2744091200000001,NaN,NaN
2019,297.2916666666667,0.24590832000000012,0.2744091200000001,NaN,NaN
2019,297.2986111111111,0.24605618000000012,0.2744091200000001,NaN,NaN
2019,297.30555555555554,0.24590832000000012,0.2744091200000001,NaN,NaN
2019,297.3125,0.2462040800000001,0.27425378000000006,NaN,NaN
2019,297.31944444444446,0.2457605000000001,0.2740984800000001,NaN,NaN
2019,297.3263888888889,0.24561272,0.2740984800000001,NaN,NaN
2019,297.3333333333333,0.24561272,0.2740984800000001,NaN,NaN
2019,297.34027777777777,0.24546498000000022,0.2740984800000001,NaN,NaN
2019,297.34722222222223,0.24516961999999998,0.2740984800000001,NaN,NaN
2019,297.3541666666667,0.24487442000000004,0.2740984800000001,NaN,NaN
2019,297.3611111111111,0.24487442000000004,0.2740984800000001,NaN,NaN
2019,297.36805555555554,0.24546498000000005,0.2740984800000001,NaN,NaN
2019,297.375,0.24531728000000014,0.2740984800000001,NaN,NaN
2019,297.38194444444446,0.24561272,0.2740984800000001,NaN,NaN
2019,297.3888888888889,0.24546498000000005,0.2740984800000001,NaN,NaN
2019,297.3958333333333,0.24546498000000005,0.2740984800000001,NaN,NaN
2019,297.40277777777777,0.24561272,0.2740984800000001,NaN,NaN
2019,297.40972222222223,0.24590831999999996,0.2740984800000001,NaN,NaN
2019,297.4166666666667,0.24605618000000012,0.2740984800000001,NaN,NaN
2019,297.4236111111111,0.24605618000000012,0.2740984800000001,NaN,NaN
2019,297.43055555555554,0.24635202,0.2740984800000001,NaN,NaN
2019,297.4375,0.2466480200000002,0.2740984800000001,NaN,NaN
2019,297.44444444444446,0.24679608000000014,0.2740984800000001,NaN,NaN
2019,297.4513888888889,0.2466480200000002,0.2740984800000001,NaN,NaN
2019,297.4583333333333,0.2465000000000001,0.2740984800000001,NaN,NaN
2019,297.46527777777777,0.2466480200000002,0.2740984800000001,NaN,NaN
2019,297.47222222222223,0.2465000000000001,0.2740984800000001,NaN,NaN
2019,297.4791666666667,0.24679608000000014,0.2740984800000001,NaN,NaN
2019,297.4861111111111,0.24679608000000014,0.2740984800000001,NaN,NaN
2019,297.49305555555554,0.24679608000000003,0.2740984800000001,NaN,NaN
2019,297.5,0.24679608000000014,0.2740984800000001,NaN,NaN
2019,297.50694444444446,0.2470923200000001,0.2740984800000001,NaN,NaN
2019,297.5138888888889,0.24724050000000003,0.2740984800000001,NaN,NaN
2019,297.5208333333333,0.24724050000000003,0.2740984800000001,NaN,NaN
2019,297.52777777777777,0.24724050000000003,0.2740984800000001,NaN,NaN
2019,297.53472222222223,0.2470923200000001,0.2740984800000001,NaN,NaN
2019,297.5416666666667,0.24694418,0.2740984800000001,NaN,NaN
2019,297.5486111111111,0.24664802000000002,0.2740984800000001,NaN,NaN
2019,297.55555555555554,0.24664802000000002,0.2740984800000001,NaN,NaN
2019,297.5625,0.2465000000000001,0.2740984800000001,NaN,NaN
2019,297.56944444444446,0.2462040800000001,0.27425378000000006,NaN,NaN
2019,297.5763888888889,0.24635202,0.27425378000000006,NaN,NaN
2019,297.5833333333333,0.24635202,0.2744091200000001,NaN,NaN
2019,297.59027777777777,0.24664802000000002,0.2744091200000001,NaN,NaN
2019,297.59722222222223,0.24679608000000003,0.2744091200000001,NaN,NaN
2019,297.6041666666667,0.24694418,0.2744091200000001,NaN,NaN
2019,297.6111111111111,0.2465000000000001,0.2744091200000001,NaN,NaN
2019,297.61805555555554,0.24635202000000017,0.2744091200000001,NaN,NaN
2019,297.625,0.24635202000000017,0.2744091200000001,NaN,NaN
2019,297.63194444444446,0.24635202000000017,0.2744091200000001,NaN,NaN
2019,297.6388888888889,0.2465000000000001,0.27456450000000004,NaN,NaN
2019,297.6458333333333,0.24635202,0.27456450000000004,NaN,NaN
2019,297.65277777777777,0.24590832000000012,0.27456450000000004,NaN,NaN
2019,297.65972222222223,0.24590831999999996,0.27456450000000004,NaN,NaN
2019,297.6666666666667,0.24620408000000005,0.27471992000000006,NaN,NaN
2019,297.6736111111111,0.24605618000000012,0.27471992000000006,NaN,NaN
2019,297.68055555555554,0.24561272,0.27471992000000006,NaN,NaN
2019,297.6875,0.24502200000000007,0.27471992000000006,NaN,NaN
2019,297.69444444444446,0.24457938000000018,0.27487538000000006,NaN,NaN
2019,297.7013888888889,0.24443192000000002,0.27471992000000006,NaN,NaN
2019,297.7083333333333,0.24443192000000002,0.27487538000000006,NaN,NaN
2019,297.71527777777777,0.24428450000000002,0.27487538000000006,NaN,NaN
2019,297.72222222222223,0.24428450000000002,0.27487538000000006,NaN,NaN
2019,297.7291666666667,0.2441371200000001,0.27487538000000006,NaN,NaN
2019,297.7361111111111,0.2439897800000001,0.27487538000000006,NaN,NaN
2019,297.74305555555554,0.24354800000000004,0.27503088000000003,NaN,NaN
2019,297.75,0.24340082000000002,0.27487538000000006,NaN,NaN
2019,297.75694444444446,0.24310658000000002,0.27487538000000006,NaN,NaN
2019,297.7638888888889,0.24281250000000004,0.27487538000000006,NaN,NaN
2019,297.7708333333333,0.24266552000000013,0.27503088000000003,NaN,NaN
2019,297.77777777777777,0.2425185800000001,0.27503088000000003,NaN,NaN
2019,297.78472222222223,0.2425185800000001,0.27503088000000003,NaN,NaN
2019,297.7916666666667,0.24222482000000006,0.27503088000000003,NaN,NaN
2019,297.7986111111111,0.24222482000000006,0.27503088000000003,NaN,NaN
2019,297.80555555555554,0.24207800000000007,0.27503088000000003,NaN,NaN
2019,297.8125,0.24193122,0.27503088000000003,NaN,NaN
2019,297.81944444444446,0.24149112000000006,0.27503088000000003,NaN,NaN
2019,297.8263888888889,0.24134450000000007,0.27503088000000003,NaN,NaN
2019,297.8333333333333,0.24105138000000004,0.27503088000000003,NaN,NaN
2019,297.84027777777777,0.24090488000000015,0.27503088000000003,NaN,NaN
2019,297.84722222222223,0.24075842000000003,0.27503088000000003,NaN,NaN
2019,297.8541666666667,0.24075842000000003,0.27487538000000017,NaN,NaN
2019,297.8611111111111,0.24061200000000005,0.27487538000000017,NaN,NaN
2019,297.86805555555554,0.24061200000000005,0.27487538000000017,NaN,NaN
2019,297.875,0.24031928000000014,0.27487538000000017,NaN,NaN
2019,297.88194444444446,0.24002672000000003,0.27487538000000017,NaN,NaN
2019,297.8888888888889,0.2398805,0.27487538000000017,NaN,NaN
2019,297.8958333333333,0.2398805,0.27456449999999993,NaN,NaN
2019,297.90277777777777,0.2398805,0.27456449999999993,NaN,NaN
2019,297.90972222222223,0.2398805,0.27456449999999993,NaN,NaN
2019,297.9166666666667,0.2398805,0.27456449999999993,NaN,NaN
2019,297.9236111111111,0.2398805,0.27456449999999993,NaN,NaN
2019,297.93055555555554,0.23973432,0.27456449999999993,NaN,NaN
2019,297.9375,0.23915000000000003,0.27456449999999993,NaN,NaN
2019,297.94444444444446,0.23871218,0.2744091200000001,NaN,NaN
2019,297.9513888888889,0.2388580800000002,0.27425378000000006,NaN,NaN
2019,297.9583333333333,0.23929602,0.27425378000000006,NaN,NaN
2019,297.96527777777777,0.23958818000000015,0.27425378000000006,NaN,NaN
2019,297.97222222222223,0.23973432,0.27425378000000006,NaN,NaN
2019,297.9791666666667,0.23973432,0.27425378000000006,NaN,NaN
2019,297.9861111111111,0.23944208000000006,0.27425378000000006,NaN,NaN
2019,297.99305555555554,0.23958818000000015,0.2740984800000001,NaN,NaN
2019,298,0.23958818000000015,0.2740984800000001,NaN,NaN
2019,298.00694444444446,0.23958818000000015,0.2739432200000001,NaN,NaN
2019,298.0138888888889,0.23973432,0.2739432200000001,NaN,NaN
2019,298.0208333333333,0.23973432,0.273788,NaN,NaN
2019,298.02777777777777,0.23944208000000006,0.273788,NaN,NaN
2019,298.03472222222223,0.23900401999999993,0.273788,NaN,NaN
2019,298.0416666666667,0.2388580800000002,0.273788,NaN,NaN
2019,298.0486111111111,0.23871218,0.273788,NaN,NaN
2019,298.05555555555554,0.23871218,0.273788,NaN,NaN
2019,298.0625,0.23871218,0.273788,NaN,NaN
2019,298.06944444444446,0.23915000000000003,0.2734776800000001,NaN,NaN
2019,298.0763888888889,0.23929602000000016,0.2734776800000001,NaN,NaN
2019,298.0833333333333,0.23929602000000016,0.2733225799999999,NaN,NaN
2019,298.09027777777777,0.23929602000000016,0.2733225799999999,NaN,NaN
2019,298.09722222222223,0.23929602000000016,0.2731675200000003,NaN,NaN
2019,298.1041666666667,0.23944208000000006,0.2731675200000003,NaN,NaN
2019,298.1111111111111,0.23944208000000006,0.2731675200000003,NaN,NaN
2019,298.11805555555554,0.23944208000000006,0.2731675200000003,NaN,NaN
2019,298.125,0.23944208000000006,0.2731675200000003,NaN,NaN
2019,298.13194444444446,0.23944208000000006,0.27301250000000005,NaN,NaN
2019,298.1388888888889,0.23958818000000015,0.27301250000000005,NaN,NaN
2019,298.1458333333333,0.23973432000000017,0.27301250000000005,NaN,NaN
2019,298.15277777777777,0.23958818000000015,0.27285752,NaN,NaN
2019,298.15972222222223,0.23958818000000015,0.27285752,NaN,NaN
2019,298.1666666666667,0.23973432000000017,0.27285752,NaN,NaN
2019,298.1736111111111,0.23958818000000015,0.27285752,NaN,NaN
2019,298.18055555555554,0.23929602,0.27285752,NaN,NaN
2019,298.1875,0.23944208000000006,0.2727025800000002,NaN,NaN
2019,298.19444444444446,0.23929602,0.27254768,NaN,NaN
2019,298.2013888888889,0.23944208000000006,0.27254768,NaN,NaN
2019,298.2083333333333,0.23929602,0.27254768,NaN,NaN
2019,298.21527777777777,0.23929602,0.27254768,NaN,NaN
2019,298.22222222222223,0.23944208000000006,0.27254768,NaN,NaN
2019,298.2291666666667,0.23944208000000006,0.27239282000000004,NaN,NaN
2019,298.2361111111111,0.23944208000000006,0.27239282000000004,NaN,NaN
2019,298.24305555555554,0.23915000000000003,0.27239282000000004,NaN,NaN
2019,298.25,0.2388580800000002,0.27239282000000004,NaN,NaN
2019,298.25694444444446,0.2388580800000002,0.27223800000000004,NaN,NaN
2019,298.2638888888889,0.2388580800000002,0.27223800000000004,NaN,NaN
2019,298.2708333333333,0.2388580800000002,0.27223800000000004,NaN,NaN
2019,298.27777777777777,0.2388580800000002,0.27223800000000004,NaN,NaN
2019,298.28472222222223,0.2388580800000002,0.2720832200000001,NaN,NaN
2019,298.2916666666667,0.23915000000000003,0.2720832200000001,NaN,NaN
2019,298.2986111111111,0.23929602000000016,0.2719284800000001,NaN,NaN
2019,298.30555555555554,0.23929602000000016,0.2719284800000001,NaN,NaN
2019,298.3125,0.23900402000000004,0.2719284800000001,NaN,NaN
2019,298.31944444444446,0.23929602000000016,0.2719284800000001,NaN,NaN
2019,298.3263888888889,0.23929602000000016,0.2719284800000001,NaN,NaN
2019,298.3333333333333,0.23929602000000016,0.2719284800000001,NaN,NaN
2019,298.34027777777777,0.23871218,0.2719284800000001,NaN,NaN
2019,298.34722222222223,0.23871218,0.2719284800000001,NaN,NaN
2019,298.3541666666667,0.23871218,0.2719284800000001,NaN,NaN
2019,298.3611111111111,0.23856632000000005,0.27177378000000013,NaN,NaN
2019,298.36805555555554,0.23856632000000005,0.27161912000000005,NaN,NaN
2019,298.375,0.2388580800000002,0.27161912000000005,NaN,NaN
2019,298.38194444444446,0.23915000000000003,0.27161912000000005,NaN,NaN
2019,298.3888888888889,0.23915000000000003,0.27161912000000005,NaN,NaN
2019,298.3958333333333,0.2388580800000002,0.27161912000000005,NaN,NaN
2019,298.40277777777777,0.23900402000000004,0.27161912000000005,NaN,NaN
2019,298.40972222222223,0.23900402000000004,0.27161912000000005,NaN,NaN
2019,298.4166666666667,0.23915000000000003,0.27161912000000005,NaN,NaN
2019,298.4236111111111,0.23915000000000003,0.27146450000000016,NaN,NaN
2019,298.43055555555554,0.23929602000000016,0.27146450000000016,NaN,NaN
2019,298.4375,0.23958818000000015,0.27130992000000004,NaN,NaN
2019,298.44444444444446,0.23973432000000017,0.27130992000000004,NaN,NaN
2019,298.4513888888889,0.24002672000000003,0.27130992000000004,NaN,NaN
